,episode,make_span,reward,min make span
0,0.0,1525.0,-46.16161616161615,1525.0
1,0.0,1567.0,-50.40404040404043,1525.0
2,0.0,1552.0,-48.888888888888914,1525.0
3,0.0,1498.0,-43.43434343434348,1498.0
4,0.0,1553.0,-48.98989898989901,1498.0
5,1.0,1621.0,-55.85858585858587,1498.0
6,1.0,1572.0,-50.909090909090935,1498.0
7,1.0,1508.0,-44.44444444444446,1498.0
8,1.0,1506.0,-44.242424242424256,1498.0
9,1.0,1497.0,-43.333333333333364,1497.0
10,2.0,1503.0,-43.93939393939397,1497.0
11,2.0,1483.0,-41.91919191919193,1483.0
12,2.0,1576.0,-51.31313131313134,1483.0
13,2.0,1509.0,-44.54545454545456,1483.0
14,2.0,1485.0,-42.12121212121216,1483.0
15,3.0,1579.0,-51.61616161616163,1483.0
16,3.0,1512.0,-44.84848484848489,1483.0
17,3.0,1512.0,-44.84848484848489,1483.0
18,3.0,1550.0,-48.6868686868687,1483.0
19,3.0,1571.0,-50.80808080808087,1483.0
20,4.0,1520.0,-45.65656565656567,1483.0
21,4.0,1601.0,-53.838383838383855,1483.0
22,4.0,1555.0,-49.19191919191922,1483.0
23,4.0,1567.0,-50.40404040404043,1483.0
24,4.0,1570.0,-50.70707070707073,1483.0
25,5.0,1533.0,-46.96969696969695,1483.0
26,5.0,1484.0,-42.020202020202035,1483.0
27,5.0,1584.0,-52.12121212121215,1483.0
28,5.0,1504.0,-44.04040404040407,1483.0
29,5.0,1527.0,-46.363636363636374,1483.0
30,6.0,1553.0,-48.989898989899004,1483.0
31,6.0,1542.0,-47.87878787878792,1483.0
32,6.0,1533.0,-46.96969696969699,1483.0
33,6.0,1492.0,-42.82828282828284,1483.0
34,6.0,1569.0,-50.60606060606061,1483.0
35,7.0,1575.0,-51.21212121212121,1483.0
36,7.0,1542.0,-47.878787878787904,1483.0
37,7.0,1602.0,-53.939393939393945,1483.0
38,7.0,1521.0,-45.75757575757578,1483.0
39,7.0,1628.0,-56.565656565656596,1483.0
40,8.0,1627.0,-56.464646464646485,1483.0
41,8.0,1520.0,-45.6565656565657,1483.0
42,8.0,1575.0,-51.21212121212123,1483.0
43,8.0,1487.0,-42.323232323232354,1483.0
44,8.0,1619.0,-55.65656565656566,1483.0
45,9.0,1519.0,-45.55555555555556,1483.0
46,9.0,1537.0,-47.37373737373737,1483.0
47,9.0,1523.0,-45.95959595959598,1483.0
48,9.0,1553.0,-48.989898989899004,1483.0
49,9.0,1555.0,-49.19191919191921,1483.0
50,10.0,1488.0,-42.424242424242436,1483.0
51,10.0,1644.0,-58.181818181818215,1483.0
52,10.0,1546.0,-48.282828282828305,1483.0
53,10.0,1602.0,-53.93939393939395,1483.0
54,10.0,1564.0,-50.10101010101012,1483.0
55,11.0,1599.0,-53.63636363636369,1483.0
56,11.0,1561.0,-49.797979797979835,1483.0
57,11.0,1520.0,-45.65656565656569,1483.0
58,11.0,1614.0,-55.15151515151517,1483.0
59,11.0,1643.0,-58.08080808080809,1483.0
60,12.0,1537.0,-47.3737373737374,1483.0
61,12.0,1553.0,-48.98989898989901,1483.0
62,12.0,1511.0,-44.74747474747475,1483.0
63,12.0,1518.0,-45.45454545454546,1483.0
64,12.0,1513.0,-44.949494949494984,1483.0
65,13.0,1463.0,-39.89898989898993,1463.0
66,13.0,1604.0,-54.14141414141416,1463.0
67,13.0,1572.0,-50.90909090909092,1463.0
68,13.0,1568.0,-50.505050505050505,1463.0
69,13.0,1557.0,-49.39393939393942,1463.0
70,14.0,1562.0,-49.89898989898992,1463.0
71,14.0,1543.0,-47.97979797979799,1463.0
72,14.0,1513.0,-44.94949494949495,1463.0
73,14.0,1509.0,-44.54545454545458,1463.0
74,14.0,1468.0,-40.40404040404041,1463.0
75,15.0,1459.0,-39.494949494949516,1459.0
76,15.0,1479.0,-41.515151515151544,1459.0
77,15.0,1471.0,-40.70707070707073,1459.0
78,15.0,1455.0,-39.09090909090911,1455.0
79,15.0,1624.0,-56.16161616161617,1455.0
80,16.0,1498.0,-43.43434343434346,1455.0
81,16.0,1560.0,-49.69696969696972,1455.0
82,16.0,1487.0,-42.32323232323235,1455.0
83,16.0,1519.0,-45.555555555555564,1455.0
84,16.0,1474.0,-41.01010101010105,1455.0
85,17.0,1588.0,-52.52525252525256,1455.0
86,17.0,1497.0,-43.33333333333334,1455.0
87,17.0,1570.0,-50.707070707070756,1455.0
88,17.0,1642.0,-57.979797979798,1455.0
89,17.0,1505.0,-44.141414141414145,1455.0
90,18.0,1564.0,-50.10101010101012,1455.0
91,18.0,1528.0,-46.464646464646485,1455.0
92,18.0,1488.0,-42.42424242424244,1455.0
93,18.0,1492.0,-42.82828282828286,1455.0
94,18.0,1550.0,-48.686868686868706,1455.0
95,19.0,1470.0,-40.60606060606062,1455.0
96,19.0,1545.0,-48.181818181818194,1455.0
97,19.0,1496.0,-43.23232323232324,1455.0
98,19.0,1460.0,-39.59595959595961,1455.0
99,19.0,1532.0,-46.86868686868688,1455.0
100,20.0,1492.0,-42.82828282828283,1455.0
101,20.0,1483.0,-41.91919191919195,1455.0
102,20.0,1488.0,-42.42424242424245,1455.0
103,20.0,1476.0,-41.212121212121225,1455.0
104,20.0,1509.0,-44.54545454545458,1455.0
105,21.0,1499.0,-43.53535353535356,1455.0
106,21.0,1510.0,-44.64646464646469,1455.0
107,21.0,1646.0,-58.3838383838384,1455.0
108,21.0,1627.0,-56.46464646464649,1455.0
