,episode,make_span,reward,min make span
62,12.0,1559.0,-109.25252525252526,1549.0
63,12.0,1657.0,-124.10101010101015,1549.0
64,12.0,1676.0,-126.97979797979802,1549.0
65,13.0,1684.0,-128.19191919191928,1549.0
66,13.0,1599.0,-115.3131313131314,1549.0
67,13.0,1686.0,-128.49494949494948,1549.0
68,13.0,1746.0,-137.58585858585863,1549.0
69,13.0,1643.0,-121.97979797979802,1549.0
70,14.0,1601.0,-115.61616161616166,1549.0
71,14.0,1618.0,-118.19191919191923,1549.0
72,14.0,1574.0,-111.52525252525251,1549.0
73,14.0,1691.0,-129.2525252525253,1549.0
74,14.0,1644.0,-122.13131313131314,1549.0
75,15.0,1535.0,-105.61616161616165,1535.0
76,15.0,1681.0,-127.73737373737377,1535.0
77,15.0,1646.0,-122.43434343434346,1535.0
78,15.0,1656.0,-123.94949494949496,1535.0
79,15.0,1594.0,-114.55555555555563,1535.0
80,16.0,1645.0,-122.28282828282825,1535.0
81,16.0,1556.0,-108.79797979797982,1535.0
82,16.0,1560.0,-109.40404040404043,1535.0
83,16.0,1635.0,-120.76767676767679,1535.0
84,16.0,1624.0,-119.1010101010101,1535.0
85,17.0,1598.0,-115.16161616161625,1535.0
86,17.0,1654.0,-123.64646464646465,1535.0
87,17.0,1566.0,-110.31313131313134,1535.0
88,17.0,1589.0,-113.79797979797985,1535.0
89,17.0,1679.0,-127.4343434343435,1535.0
90,18.0,1639.0,-121.37373737373736,1535.0
91,18.0,1674.0,-126.6767676767677,1535.0
92,18.0,1605.0,-116.22222222222226,1535.0
93,18.0,1607.0,-116.52525252525254,1535.0
94,18.0,1575.0,-111.6767676767677,1535.0
95,19.0,1577.0,-111.97979797979802,1535.0
96,19.0,1630.0,-120.01010101010101,1535.0
97,19.0,1527.0,-104.40404040404044,1527.0
98,19.0,1624.0,-119.10101010101016,1527.0
99,19.0,1648.0,-122.73737373737376,1527.0
100,20.0,1563.0,-109.85858585858588,1527.0
101,20.0,1733.0,-135.61616161616166,1527.0
102,20.0,1612.0,-117.28282828282833,1527.0
103,20.0,1554.0,-108.4949494949495,1527.0
104,20.0,1560.0,-109.40404040404043,1527.0
105,21.0,1557.0,-108.94949494949498,1527.0
106,21.0,1575.0,-111.67676767676768,1527.0
107,21.0,1671.0,-126.22222222222226,1527.0
108,21.0,1639.0,-121.37373737373738,1527.0
109,21.0,1576.0,-111.82828282828285,1527.0
110,22.0,1588.0,-113.6464646464647,1527.0
111,22.0,1555.0,-108.64646464646468,1527.0
112,22.0,1570.0,-110.91919191919196,1527.0
113,22.0,1638.0,-121.22222222222224,1527.0
114,22.0,1598.0,-115.16161616161618,1527.0
115,23.0,1610.0,-116.97979797979804,1527.0
116,23.0,1579.0,-112.28282828282832,1527.0
117,23.0,1692.0,-129.40404040404042,1527.0
118,23.0,1587.0,-113.4949494949495,1527.0
119,23.0,1592.0,-114.25252525252526,1527.0
120,24.0,1574.0,-111.52525252525254,1527.0
121,24.0,1577.0,-111.97979797979801,1527.0
122,24.0,1623.0,-118.94949494949498,1527.0
123,24.0,1636.0,-120.91919191919196,1527.0
124,24.0,1777.0,-142.28282828282826,1527.0
125,25.0,1598.0,-115.16161616161617,1527.0
126,25.0,1599.0,-115.31313131313135,1527.0
127,25.0,1571.0,-111.07070707070702,1527.0
128,25.0,1592.0,-114.25252525252526,1527.0
129,25.0,1592.0,-114.25252525252527,1527.0
130,26.0,1618.0,-118.19191919191923,1527.0
131,26.0,1623.0,-118.949494949495,1527.0
132,26.0,1622.0,-118.79797979797985,1527.0
133,26.0,1590.0,-113.94949494949492,1527.0
134,26.0,1629.0,-119.85858585858593,1527.0
135,27.0,1601.0,-115.6161616161616,1527.0
136,27.0,1745.0,-137.43434343434342,1527.0
137,27.0,1602.0,-115.7676767676768,1527.0
138,27.0,1645.0,-122.28282828282832,1527.0
139,27.0,1632.0,-120.31313131313131,1527.0
140,28.0,1585.0,-113.19191919191924,1527.0
141,28.0,1696.0,-130.01010101010107,1527.0
142,28.0,1665.0,-125.31313131313134,1527.0
143,28.0,1719.0,-133.49494949494957,1527.0
144,28.0,1672.0,-126.3737373737374,1527.0
145,29.0,1546.0,-107.28282828282832,1527.0
146,29.0,1568.0,-110.61616161616169,1527.0
147,29.0,1542.0,-106.67676767676775,1527.0
148,29.0,1546.0,-107.28282828282829,1527.0
149,29.0,1596.0,-114.85858585858587,1527.0
150,30.0,1520.0,-103.3434343434344,1520.0
151,30.0,1633.0,-120.4646464646465,1520.0
152,30.0,1710.0,-132.13131313131314,1520.0
153,30.0,1528.0,-104.55555555555559,1520.0
154,30.0,1744.0,-137.2828282828284,1520.0
155,31.0,1567.0,-110.46464646464642,1520.0
156,31.0,1685.0,-128.34343434343438,1520.0
157,31.0,1634.0,-120.61616161616162,1520.0
158,31.0,1546.0,-107.28282828282829,1520.0
159,31.0,1617.0,-118.04040404040406,1520.0
160,32.0,1561.0,-109.55555555555563,1520.0
161,32.0,1559.0,-109.2525252525253,1520.0
162,32.0,1645.0,-122.28282828282832,1520.0
163,32.0,1662.0,-124.85858585858587,1520.0
164,32.0,1612.0,-117.28282828282829,1520.0
165,33.0,1676.0,-126.979797979798,1520.0
166,33.0,1658.0,-124.25252525252529,1520.0
167,33.0,1594.0,-114.55555555555554,1520.0
168,33.0,1614.0,-117.58585858585867,1520.0
169,33.0,1616.0,-117.88888888888894,1520.0
170,34.0,1549.0,-107.73737373737376,1520.0
171,34.0,1611.0,-117.13131313131315,1520.0
172,34.0,1593.0,-114.40404040404044,1520.0
173,34.0,1601.0,-115.61616161616168,1520.0
174,34.0,1605.0,-116.22222222222223,1520.0
175,35.0,1588.0,-113.64646464646462,1520.0
176,35.0,1591.0,-114.10101010101013,1520.0
177,35.0,1584.0,-113.04040404040413,1520.0
178,35.0,1577.0,-111.97979797979801,1520.0
179,35.0,1536.0,-105.76767676767676,1520.0
180,36.0,1594.0,-114.55555555555556,1520.0
181,36.0,1637.0,-121.07070707070714,1520.0
182,36.0,1527.0,-104.40404040404047,1520.0
183,36.0,1576.0,-111.82828282828287,1520.0
184,36.0,1624.0,-119.10101010101015,1520.0
185,37.0,1572.0,-111.22222222222227,1520.0
186,37.0,1552.0,-108.19191919191921,1520.0
187,37.0,1786.0,-143.6464646464647,1520.0
188,37.0,1641.0,-121.6767676767677,1520.0
189,37.0,1568.0,-110.6161616161616,1520.0
190,38.0,1712.0,-132.43434343434345,1520.0
191,38.0,1605.0,-116.22222222222233,1520.0
192,38.0,1585.0,-113.19191919191923,1520.0
193,38.0,1636.0,-120.91919191919193,1520.0
194,38.0,1560.0,-109.40404040404044,1520.0
195,39.0,1549.0,-107.73737373737382,1520.0
196,39.0,1610.0,-116.97979797979806,1520.0
197,39.0,1544.0,-106.97979797979798,1520.0
198,39.0,1609.0,-116.8282828282829,1520.0
199,39.0,1600.0,-115.46464646464652,1520.0
200,40.0,1597.0,-115.01010101010102,1520.0
201,40.0,1586.0,-113.34343434343432,1520.0
202,40.0,1613.0,-117.4343434343435,1520.0
203,40.0,1579.0,-112.28282828282838,1520.0
204,40.0,1685.0,-128.34343434343438,1520.0
205,41.0,1567.0,-110.4646464646465,1520.0
206,41.0,1544.0,-106.97979797979797,1520.0
207,41.0,1665.0,-125.31313131313128,1520.0
208,41.0,1755.0,-138.949494949495,1520.0
209,41.0,1593.0,-114.40404040404042,1520.0
210,42.0,1577.0,-111.97979797979797,1520.0
211,42.0,1703.0,-131.0707070707071,1520.0
212,42.0,1541.0,-106.52525252525254,1520.0
213,42.0,1559.0,-109.2525252525253,1520.0
214,42.0,1561.0,-109.55555555555556,1520.0
215,43.0,1706.0,-131.52525252525263,1520.0
216,43.0,1598.0,-115.16161616161617,1520.0
217,43.0,1562.0,-109.70707070707073,1520.0
218,43.0,1591.0,-114.10101010101013,1520.0
219,43.0,1513.0,-102.28282828282838,1513.0
220,44.0,1686.0,-128.49494949494954,1513.0
221,44.0,1671.0,-126.22222222222224,1513.0
222,44.0,1586.0,-113.34343434343438,1513.0
223,44.0,1628.0,-119.7070707070707,1513.0
224,44.0,1595.0,-114.70707070707076,1513.0
225,45.0,1603.0,-115.91919191919195,1513.0
226,45.0,1581.0,-112.58585858585863,1513.0
227,45.0,1582.0,-112.73737373737376,1513.0
228,45.0,1488.0,-98.49494949494954,1488.0
229,45.0,1584.0,-113.04040404040406,1488.0
230,46.0,1520.0,-103.34343434343438,1488.0
231,46.0,1645.0,-122.28282828282828,1488.0
232,46.0,1644.0,-122.13131313131314,1488.0
233,46.0,1560.0,-109.4040404040404,1488.0
234,46.0,1630.0,-120.01010101010098,1488.0
235,47.0,1547.0,-107.43434343434349,1488.0
236,47.0,1521.0,-103.49494949494951,1488.0
237,47.0,1571.0,-111.07070707070706,1488.0
238,47.0,1559.0,-109.25252525252529,1488.0
239,47.0,1623.0,-118.94949494949495,1488.0
240,48.0,1546.0,-107.28282828282832,1488.0
241,48.0,1607.0,-116.52525252525254,1488.0
242,48.0,1617.0,-118.04040404040407,1488.0
243,48.0,1618.0,-118.19191919191921,1488.0
244,48.0,1639.0,-121.37373737373741,1488.0
245,49.0,1560.0,-109.40404040404043,1488.0
246,49.0,1568.0,-110.61616161616163,1488.0
247,49.0,1625.0,-119.25252525252529,1488.0
248,49.0,1516.0,-102.73737373737379,1488.0
249,49.0,1607.0,-116.52525252525265,1488.0
250,50.0,1555.0,-108.64646464646464,1488.0
251,50.0,1563.0,-109.85858585858588,1488.0
252,50.0,1519.0,-103.1919191919192,1488.0
253,50.0,1559.0,-109.25252525252529,1488.0
254,50.0,1572.0,-111.22222222222223,1488.0
255,51.0,1578.0,-112.13131313131322,1488.0
256,51.0,1602.0,-115.76767676767678,1488.0
257,51.0,1557.0,-108.949494949495,1488.0
258,51.0,1639.0,-121.37373737373747,1488.0
259,51.0,1540.0,-106.37373737373744,1488.0
260,52.0,1653.0,-123.49494949494952,1488.0
261,52.0,1567.0,-110.46464646464645,1488.0
262,52.0,1631.0,-120.16161616161622,1488.0
263,52.0,1696.0,-130.01010101010104,1488.0
264,52.0,1569.0,-110.76767676767682,1488.0
265,53.0,1525.0,-104.10101010101012,1488.0
266,53.0,1605.0,-116.22222222222229,1488.0
267,53.0,1526.0,-104.25252525252529,1488.0
268,53.0,1602.0,-115.76767676767682,1488.0
269,53.0,1563.0,-109.8585858585859,1488.0
270,54.0,1592.0,-114.25252525252532,1488.0
271,54.0,1684.0,-128.19191919191923,1488.0
272,54.0,1579.0,-112.28282828282828,1488.0
273,54.0,1572.0,-111.22222222222223,1488.0
274,54.0,1491.0,-98.94949494949499,1488.0
275,55.0,1580.0,-112.43434343434349,1488.0
276,55.0,1520.0,-103.34343434343435,1488.0
277,55.0,1535.0,-105.61616161616166,1488.0
278,55.0,1575.0,-111.6767676767677,1488.0
279,55.0,1566.0,-110.31313131313138,1488.0
280,56.0,1555.0,-108.64646464646472,1488.0
281,56.0,1557.0,-108.94949494949499,1488.0
282,56.0,1551.0,-108.04040404040407,1488.0
283,56.0,1565.0,-110.16161616161615,1488.0
284,56.0,1563.0,-109.85858585858583,1488.0
285,57.0,1593.0,-114.40404040404039,1488.0
286,57.0,1599.0,-115.31313131313136,1488.0
287,57.0,1564.0,-110.01010101010101,1488.0
288,57.0,1576.0,-111.82828282828281,1488.0
289,57.0,1594.0,-114.55555555555556,1488.0
290,58.0,1527.0,-104.40404040404042,1488.0
291,58.0,1555.0,-108.6464646464647,1488.0
292,58.0,1537.0,-105.91919191919195,1488.0
293,58.0,1569.0,-110.76767676767682,1488.0
294,58.0,1603.0,-115.91919191919193,1488.0
295,59.0,1546.0,-107.2828282828283,1488.0
296,59.0,1596.0,-114.85858585858593,1488.0
297,59.0,1547.0,-107.43434343434349,1488.0
298,59.0,1589.0,-113.79797979797982,1488.0
299,59.0,1546.0,-107.28282828282838,1488.0
300,60.0,1563.0,-109.8585858585859,1488.0
301,60.0,1541.0,-106.52525252525263,1488.0
302,60.0,1557.0,-108.94949494949498,1488.0
303,60.0,1617.0,-118.04040404040407,1488.0
304,60.0,1521.0,-103.49494949494955,1488.0
305,61.0,1605.0,-116.22222222222227,1488.0
306,61.0,1529.0,-104.70707070707071,1488.0
307,61.0,1598.0,-115.1616161616162,1488.0
308,61.0,1608.0,-116.67676767676767,1488.0
309,61.0,1553.0,-108.34343434343437,1488.0
310,62.0,1605.0,-116.2222222222222,1488.0
311,62.0,1531.0,-105.010101010101,1488.0
312,62.0,1617.0,-118.04040404040411,1488.0
313,62.0,1549.0,-107.73737373737373,1488.0
314,62.0,1586.0,-113.34343434343438,1488.0
315,63.0,1572.0,-111.22222222222226,1488.0
316,63.0,1554.0,-108.49494949494955,1488.0
317,63.0,1663.0,-125.01010101010101,1488.0
318,63.0,1568.0,-110.61616161616163,1488.0
319,63.0,1534.0,-105.46464646464656,1488.0
320,64.0,1628.0,-119.70707070707074,1488.0
321,64.0,1572.0,-111.22222222222221,1488.0
322,64.0,1506.0,-101.22222222222226,1488.0
323,64.0,1542.0,-106.6767676767677,1488.0
324,64.0,1531.0,-105.01010101010098,1488.0
325,65.0,1630.0,-120.01010101010107,1488.0
326,65.0,1570.0,-110.91919191919196,1488.0
327,65.0,1574.0,-111.52525252525257,1488.0
328,65.0,1557.0,-108.949494949495,1488.0
329,65.0,1520.0,-103.34343434343434,1488.0
330,66.0,1514.0,-102.43434343434349,1488.0
331,66.0,1561.0,-109.55555555555557,1488.0
332,66.0,1588.0,-113.64646464646465,1488.0
333,66.0,1618.0,-118.19191919191917,1488.0
334,66.0,1543.0,-106.8282828282829,1488.0
335,67.0,1572.0,-111.22222222222221,1488.0
336,67.0,1581.0,-112.58585858585859,1488.0
337,67.0,1581.0,-112.58585858585856,1488.0
338,67.0,1552.0,-108.19191919191918,1488.0
339,67.0,1572.0,-111.22222222222223,1488.0
340,68.0,1520.0,-103.34343434343432,1488.0
341,68.0,1585.0,-113.19191919191923,1488.0
342,68.0,1632.0,-120.31313131313138,1488.0
343,68.0,1588.0,-113.64646464646472,1488.0
344,68.0,1658.0,-124.25252525252525,1488.0
345,69.0,1546.0,-107.28282828282828,1488.0
346,69.0,1589.0,-113.79797979797982,1488.0
347,69.0,1606.0,-116.37373737373741,1488.0
348,69.0,1624.0,-119.10101010101009,1488.0
349,69.0,1608.0,-116.6767676767677,1488.0
350,70.0,1633.0,-120.46464646464648,1488.0
351,70.0,1557.0,-108.94949494949496,1488.0
352,70.0,1521.0,-103.49494949494954,1488.0
353,70.0,1598.0,-115.16161616161622,1488.0
354,70.0,1551.0,-108.04040404040408,1488.0
355,71.0,1578.0,-112.13131313131318,1488.0
356,71.0,1615.0,-117.73737373737379,1488.0
357,71.0,1557.0,-108.94949494949499,1488.0
358,71.0,1546.0,-107.28282828282826,1488.0
359,71.0,1555.0,-108.6464646464647,1488.0
360,72.0,1547.0,-107.43434343434346,1488.0
361,72.0,1546.0,-107.28282828282829,1488.0
362,72.0,1590.0,-113.94949494949492,1488.0
363,72.0,1557.0,-108.94949494949498,1488.0
364,72.0,1538.0,-106.07070707070704,1488.0
365,73.0,1610.0,-116.979797979798,1488.0
366,73.0,1522.0,-103.6464646464647,1488.0
367,73.0,1584.0,-113.04040404040406,1488.0
368,73.0,1524.0,-103.94949494949495,1488.0
369,73.0,1520.0,-103.34343434343432,1488.0
370,74.0,1615.0,-117.73737373737379,1488.0
371,74.0,1505.0,-101.07070707070703,1488.0
372,74.0,1539.0,-106.22222222222219,1488.0
373,74.0,1557.0,-108.94949494949498,1488.0
374,74.0,1546.0,-107.28282828282829,1488.0
375,75.0,1608.0,-116.67676767676775,1488.0
376,75.0,1520.0,-103.34343434343438,1488.0
377,75.0,1586.0,-113.34343434343432,1488.0
378,75.0,1554.0,-108.4949494949495,1488.0
379,75.0,1527.0,-104.40404040404042,1488.0
380,76.0,1557.0,-108.94949494949493,1488.0
381,76.0,1615.0,-117.73737373737377,1488.0
382,76.0,1552.0,-108.19191919191921,1488.0
383,76.0,1546.0,-107.2828282828283,1488.0
384,76.0,1559.0,-109.25252525252532,1488.0
385,77.0,1547.0,-107.43434343434345,1488.0
386,77.0,1630.0,-120.01010101010101,1488.0
387,77.0,1583.0,-112.88888888888889,1488.0
388,77.0,1573.0,-111.37373737373741,1488.0
389,77.0,1505.0,-101.07070707070706,1488.0
390,78.0,1524.0,-103.94949494949492,1488.0
391,78.0,1560.0,-109.40404040404039,1488.0
392,78.0,1546.0,-107.28282828282832,1488.0
393,78.0,1539.0,-106.22222222222231,1488.0
394,78.0,1584.0,-113.04040404040401,1488.0
395,79.0,1546.0,-107.28282828282828,1488.0
396,79.0,1551.0,-108.04040404040404,1488.0
397,79.0,1561.0,-109.55555555555556,1488.0
398,79.0,1538.0,-106.07070707070709,1488.0
399,79.0,1506.0,-101.22222222222224,1488.0
400,80.0,1520.0,-103.34343434343432,1488.0
401,80.0,1589.0,-113.79797979797986,1488.0
402,80.0,1588.0,-113.64646464646465,1488.0
403,80.0,1546.0,-107.28282828282832,1488.0
404,80.0,1539.0,-106.22222222222226,1488.0
405,81.0,1593.0,-114.40404040404043,1488.0
406,81.0,1538.0,-106.07070707070713,1488.0
407,81.0,1566.0,-110.31313131313136,1488.0
408,81.0,1587.0,-113.49494949494954,1488.0
409,81.0,1549.0,-107.73737373737377,1488.0
410,82.0,1546.0,-107.28282828282832,1488.0
411,82.0,1557.0,-108.94949494949499,1488.0
412,82.0,1581.0,-112.58585858585863,1488.0
413,82.0,1546.0,-107.28282828282838,1488.0
414,82.0,1546.0,-107.28282828282833,1488.0
415,83.0,1504.0,-100.91919191919192,1488.0
416,83.0,1554.0,-108.49494949494955,1488.0
417,83.0,1633.0,-120.46464646464638,1488.0
418,83.0,1557.0,-108.94949494949498,1488.0
419,83.0,1546.0,-107.2828282828283,1488.0
420,84.0,1566.0,-110.31313131313132,1488.0
421,84.0,1506.0,-101.22222222222227,1488.0
422,84.0,1546.0,-107.28282828282829,1488.0
423,84.0,1639.0,-121.37373737373738,1488.0
424,84.0,1588.0,-113.6464646464647,1488.0
425,85.0,1643.0,-121.97979797979801,1488.0
426,85.0,1621.0,-118.64646464646464,1488.0
427,85.0,1555.0,-108.64646464646474,1488.0
428,85.0,1533.0,-105.31313131313128,1488.0
429,85.0,1555.0,-108.64646464646466,1488.0
430,86.0,1552.0,-108.19191919191921,1488.0
431,86.0,1521.0,-103.49494949494948,1488.0
432,86.0,1609.0,-116.82828282828287,1488.0
433,86.0,1568.0,-110.61616161616163,1488.0
434,86.0,1571.0,-111.07070707070704,1488.0
435,87.0,1611.0,-117.13131313131318,1488.0
436,87.0,1534.0,-105.46464646464645,1488.0
437,87.0,1520.0,-103.34343434343434,1488.0
438,87.0,1520.0,-103.34343434343432,1488.0
439,87.0,1553.0,-108.34343434343434,1488.0
440,88.0,1602.0,-115.76767676767676,1488.0
441,88.0,1605.0,-116.22222222222223,1488.0
442,88.0,1603.0,-115.91919191919195,1488.0
443,88.0,1572.0,-111.22222222222217,1488.0
444,88.0,1560.0,-109.40404040404046,1488.0
445,89.0,1628.0,-119.7070707070707,1488.0
446,89.0,1547.0,-107.43434343434345,1488.0
447,89.0,1516.0,-102.7373737373738,1488.0
448,89.0,1662.0,-124.85858585858585,1488.0
449,89.0,1546.0,-107.28282828282829,1488.0
450,90.0,1585.0,-113.1919191919192,1488.0
451,90.0,1524.0,-103.94949494949503,1488.0
452,90.0,1557.0,-108.94949494949498,1488.0
453,90.0,1539.0,-106.22222222222226,1488.0
454,90.0,1576.0,-111.82828282828284,1488.0
455,91.0,1572.0,-111.22222222222226,1488.0
456,91.0,1635.0,-120.76767676767682,1488.0
457,91.0,1521.0,-103.49494949494951,1488.0
458,91.0,1557.0,-108.94949494949499,1488.0
459,91.0,1618.0,-118.19191919191923,1488.0
460,92.0,1519.0,-103.1919191919192,1488.0
461,92.0,1611.0,-117.13131313131316,1488.0
462,92.0,1653.0,-123.49494949494957,1488.0
463,92.0,1583.0,-112.88888888888887,1488.0
464,92.0,1539.0,-106.22222222222219,1488.0
465,93.0,1557.0,-108.94949494949498,1488.0
466,93.0,1536.0,-105.76767676767682,1488.0
467,93.0,1520.0,-103.34343434343435,1488.0
468,93.0,1552.0,-108.19191919191924,1488.0
469,93.0,1542.0,-106.6767676767677,1488.0
470,94.0,1539.0,-106.22222222222223,1488.0
471,94.0,1586.0,-113.34343434343435,1488.0
472,94.0,1536.0,-105.7676767676768,1488.0
473,94.0,1546.0,-107.28282828282833,1488.0
474,94.0,1540.0,-106.37373737373741,1488.0
475,95.0,1550.0,-107.88888888888894,1488.0
476,95.0,1592.0,-114.2525252525253,1488.0
477,95.0,1517.0,-102.88888888888896,1488.0
478,95.0,1520.0,-103.34343434343432,1488.0
479,95.0,1526.0,-104.25252525252529,1488.0
480,96.0,1573.0,-111.3737373737374,1488.0
481,96.0,1571.0,-111.07070707070709,1488.0
482,96.0,1656.0,-123.94949494949495,1488.0
483,96.0,1585.0,-113.19191919191923,1488.0
484,96.0,1573.0,-111.37373737373737,1488.0
485,97.0,1491.0,-98.949494949495,1488.0
486,97.0,1586.0,-113.34343434343434,1488.0
487,97.0,1506.0,-101.22222222222223,1488.0
488,97.0,1564.0,-110.01010101010111,1488.0
489,97.0,1506.0,-101.22222222222217,1488.0
490,98.0,1529.0,-104.70707070707076,1488.0
491,98.0,1530.0,-104.85858585858587,1488.0
492,98.0,1546.0,-107.28282828282829,1488.0
493,98.0,1572.0,-111.22222222222224,1488.0
494,98.0,1605.0,-116.22222222222221,1488.0
495,99.0,1608.0,-116.67676767676767,1488.0
496,99.0,1546.0,-107.2828282828283,1488.0
497,99.0,1538.0,-106.07070707070706,1488.0
498,99.0,1538.0,-106.07070707070712,1488.0
499,99.0,1535.0,-105.61616161616168,1488.0
500,100.0,1638.0,-121.22222222222223,1488.0
501,100.0,1520.0,-103.3434343434344,1488.0
502,100.0,1646.0,-122.43434343434348,1488.0
503,100.0,1594.0,-114.55555555555554,1488.0
504,100.0,1602.0,-115.76767676767678,1488.0
505,101.0,1582.0,-112.73737373737376,1488.0
506,101.0,1538.0,-106.07070707070704,1488.0
507,101.0,1553.0,-108.34343434343431,1488.0
508,101.0,1625.0,-119.25252525252525,1488.0
509,101.0,1601.0,-115.61616161616162,1488.0
510,102.0,1572.0,-111.22222222222227,1488.0
511,102.0,1531.0,-105.01010101010104,1488.0
512,102.0,1522.0,-103.64646464646471,1488.0
513,102.0,1594.0,-114.55555555555551,1488.0
514,102.0,1574.0,-111.52525252525258,1488.0
515,103.0,1516.0,-102.73737373737374,1488.0
516,103.0,1520.0,-103.34343434343437,1488.0
517,103.0,1591.0,-114.10101010101016,1488.0
518,103.0,1508.0,-101.52525252525254,1488.0
519,103.0,1545.0,-107.13131313131315,1488.0
520,104.0,1546.0,-107.28282828282832,1488.0
521,104.0,1527.0,-104.40404040404043,1488.0
522,104.0,1546.0,-107.28282828282832,1488.0
523,104.0,1568.0,-110.61616161616163,1488.0
524,104.0,1569.0,-110.76767676767678,1488.0
525,105.0,1551.0,-108.04040404040408,1488.0
526,105.0,1589.0,-113.79797979797979,1488.0
527,105.0,1677.0,-127.13131313131315,1488.0
528,105.0,1523.0,-103.79797979797988,1488.0
529,105.0,1623.0,-118.94949494949496,1488.0
530,106.0,1592.0,-114.25252525252523,1488.0
531,106.0,1602.0,-115.76767676767678,1488.0
532,106.0,1508.0,-101.5252525252525,1488.0
533,106.0,1495.0,-99.55555555555561,1488.0
534,106.0,1520.0,-103.34343434343434,1488.0
535,107.0,1592.0,-114.25252525252527,1488.0
536,107.0,1560.0,-109.40404040404042,1488.0
537,107.0,1541.0,-106.52525252525257,1488.0
538,107.0,1565.0,-110.16161616161621,1488.0
539,107.0,1519.0,-103.19191919191927,1488.0
540,108.0,1557.0,-108.94949494949496,1488.0
541,108.0,1538.0,-106.07070707070706,1488.0
542,108.0,1512.0,-102.13131313131315,1488.0
543,108.0,1584.0,-113.04040404040408,1488.0
544,108.0,1520.0,-103.34343434343435,1488.0
545,109.0,1516.0,-102.73737373737376,1488.0
546,109.0,1527.0,-104.40404040404049,1488.0
547,109.0,1565.0,-110.16161616161622,1488.0
548,109.0,1556.0,-108.79797979797979,1488.0
549,109.0,1579.0,-112.28282828282835,1488.0
550,110.0,1589.0,-113.79797979797982,1488.0
551,110.0,1634.0,-120.61616161616169,1488.0
552,110.0,1560.0,-109.40404040404043,1488.0
553,110.0,1573.0,-111.37373737373743,1488.0
554,110.0,1541.0,-106.52525252525254,1488.0
555,111.0,1545.0,-107.1313131313132,1488.0
556,111.0,1639.0,-121.37373737373736,1488.0
557,111.0,1522.0,-103.64646464646466,1488.0
558,111.0,1523.0,-103.79797979797988,1488.0
